,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-10-15,0.931611845395582,0.9394569977778605,0.910037676344316,0.9110183203921007,342583832.0,323557998.0
2024-10-16,0.8953280156275436,0.9149408965832401,0.8953280156275436,0.9061151001531766,264564193.00000003,244194171.0
2024-10-17,0.910037676344316,0.9149408965832401,0.8923860834841891,0.8953280156275436,235856849.00000003,217474677.0
2024-10-18,0.8963086596753284,0.9473021501601392,0.8914054394364043,0.9286699132522275,359061258.0,333426318.0
2024-10-21,0.9325924894433668,0.9453408620645695,0.9227860489655185,0.9355344215867213,246723308.0,234915101.0
2024-10-22,0.9345537775389364,0.9414182858734302,0.9296505573000123,0.9394569977778605,127000492.0,121340922.0
2024-10-23,0.9414182858734302,0.9551473025424178,0.9355344215867213,0.9463215061123543,172511110.0,166367567.0
2024-10-24,0.9443602180167847,0.9453408620645695,0.9306312013477972,0.9345537775389364,175859232.0,167656178.0
2024-10-25,0.9325924894433668,0.9502440823034937,0.9325924894433668,0.9433795739689999,207488891.0,199311850.0
2024-10-28,0.9433795739689999,0.9473021501601392,0.9345537775389364,0.9463215061123543,447488930.0,430714067.0
2024-10-29,0.9492634382557088,0.9541666584946329,0.936515065634506,0.9384763537300758,212216881.0,204115696.0
2024-10-30,0.9325924894433668,0.9404376418256454,0.9267086251566579,0.9335731334911516,489955592.0,466729881.0
2024-10-31,0.9335731334911516,0.9433795739689999,0.9276892692044427,0.9345537775389364,652928940.0,623536031.0
2024-11-01,0.9325924894433668,0.9433795739689999,0.9296505573000123,0.9335731334911516,560338941.0,535427022.0
2024-11-04,0.9355344215867213,0.9463215061123543,0.931611845395582,0.9453408620645695,631139325.0,603919614.0
2024-11-05,0.9463215061123543,0.9718182513547597,0.9414182858734302,0.9708376073069749,664695322.0,651386606.0
2024-11-06,0.9718182513547597,0.9826053358803928,0.9620118108769116,0.9688763192114053,913920231.0,906518851.0
2024-11-07,0.9610311668291267,0.9924117763582411,0.9590698787335571,0.9914311323104561,1309720357.0,1306433373.0
2024-11-08,1.0002569287405196,1.0022182168360894,0.9816246918326079,0.9894698442148865,956480894.9999999,967313224.0
2024-11-11,0.9816246918326079,0.9953537085015954,0.9727988954025446,0.9943730644538107,614913118.0,617778747.0
2024-11-12,0.9914311323104561,1.0061407930272286,0.9777021156414687,0.9835859799281775,956138861.9999999,967792995.0
2024-11-13,0.9796634037370383,0.9904504882626715,0.9727988954025446,0.9865279120715321,557323386.0,559416654.0
2024-11-14,0.9855472680237471,0.9865279120715321,0.9659343870680508,0.9659343870680508,773816385.0,770248470.0
2024-11-15,0.9639730989724812,0.9698569632591901,0.9492634382557088,0.9492634382557088,563790528.0,553225652.0
2024-11-18,0.9531860144468481,0.9610311668291267,0.936515065634506,0.9414182858734302,537548019.0,520696194.0
2024-11-19,0.942398929921215,0.9492634382557088,0.9276892692044427,0.9482827942079239,570475574.0,546654560.0
2024-11-20,0.9463215061123543,0.9580892346857722,0.942398929921215,0.9541666584946329,445061358.0,431436455.0
2024-11-21,0.9541666584946329,0.9561279465902026,0.9482827942079239,0.9541666584946329,357886979.0,347431497.0
2024-11-22,0.9531860144468481,0.9551473025424178,0.9247473370610882,0.9247473370610882,617360973.0,593621486.0
2024-11-25,0.9267086251566579,0.9296505573000123,0.9110183203921007,0.919844116822164,486751705.99999994,457173348.0
2024-11-26,0.9169021846788097,0.925727981108873,0.9149408965832401,0.9149408965832401,438854011.00000006,411612661.0
2024-11-27,0.9129796084876705,0.9325924894433668,0.9080763882487463,0.931611845395582,549688207.0,516194912.0
2024-11-28,0.931611845395582,0.9335731334911516,0.9218054049177338,0.9247473370610882,474386392.0,448986054.0
2024-11-29,0.9237666930133034,0.9443602180167847,0.9227860489655185,0.9355344215867213,431004955.0,410238634.0
2024-12-02,0.9355344215867213,0.9463215061123543,0.9325924894433668,0.9433795739689999,311361387.0,298892894.0
2024-12-03,0.9443602180167847,0.9473021501601392,0.936515065634506,0.942398929921215,285749303.0,274344173.0
2024-12-04,0.9414182858734302,0.9463215061123543,0.9345537775389364,0.9384763537300758,309106939.0,296324676.0
2024-12-05,0.936515065634506,0.9414182858734302,0.9335731334911516,0.9374957096822909,212994740.0,203461027.0
2024-12-06,0.9374957096822909,0.9551473025424178,0.9355344215867213,0.9492634382557088,363844952.0,351681216.0
2024-12-09,0.9502440823034937,0.9541666584946329,0.9414182858734302,0.9473021501601392,174373253.0,168515651.0
2024-12-10,0.9727988954025446,0.9796634037370383,0.9512247263512784,0.9551473025424178,412908775.0,406118700.0
2024-12-11,0.9512247263512784,0.9571085906379874,0.9512247263512784,0.9541666584946329,350695223.0,341451006.0
2024-12-12,0.9531860144468481,0.9629924549246963,0.9522053703990633,0.9620118108769116,346335082.0,338029954.0
2024-12-13,0.9561279465902026,0.9561279465902026,0.9404376418256454,0.942398929921215,379123207.0,366206346.0
