,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-02,1.02,1.031,1.0,1.01,323951842.0,330305804.0
2025-09-03,1.016,1.03,1.014,1.022,160208585.0,164037688.0
2025-09-04,1.029,1.033,0.977,0.987,88249348.0,88414155.0
2025-09-05,0.989,1.039,0.985,1.037,202375368.0,206803146.0
2025-09-08,1.038,1.053,1.017,1.032,108207007.0,111896215.0
2025-09-09,1.028,1.048,1.014,1.034,73432070.0,76140469.0
2025-09-10,1.038,1.047,1.016,1.02,75054446.0,76924708.0
2025-09-11,0.99,1.007,0.928,1.007,192530381.0,188177579.0
2025-09-12,1.016,1.019,0.999,1.006,91025008.0,91761690.0
2025-09-15,1.006,1.027,0.998,1.017,88410281.0,89624005.0
2025-09-16,1.034,1.064,1.007,1.014,410402294.0,428234206.0
2025-09-17,1.02,1.025,1.004,1.011,97798670.0,98913516.0
2025-09-18,1.016,1.038,1.006,1.014,222411462.0,227306479.0
2025-09-19,1.024,1.033,0.998,1.002,125453836.00000001,126858988.0
2025-09-22,1.007,1.024,1.002,1.015,99215192.0,100318057.0
2025-09-23,1.02,1.02,0.987,1.0,95348446.0,95274282.0
2025-09-24,0.996,1.005,0.991,0.996,65766017.00000001,65506534.0
2025-09-25,0.998,1.009,0.997,1.0,87873374.0,87997415.0
2025-09-26,0.99,0.99,0.972,0.983,101075942.0,99030938.0
2025-09-29,0.984,0.99,0.968,0.989,90077432.0,88443326.0
2025-09-30,0.997,1.01,0.987,1.009,135505008.0,135694132.0
2025-10-09,1.017,1.035,0.991,0.998,105408071.0,105765398.0
2025-10-10,0.993,1.006,0.973,0.975,121999234.00000001,120761476.0
2025-10-13,0.958,0.963,0.932,0.948,83717003.0,79525053.0
2025-10-14,0.959,0.967,0.904,0.91,96542004.0,89767966.0
2025-10-15,0.918,0.929,0.901,0.928,73354895.0,67481369.0
2025-10-16,0.927,0.964,0.926,0.95,227660920.00000003,216780695.0
2025-10-17,0.954,0.96,0.925,0.928,93372562.0,88033098.0
2025-10-20,0.94,0.943,0.921,0.924,71509486.0,66448704.0
2025-10-21,0.924,0.941,0.921,0.936,74793808.0,69697432.0
2025-10-22,0.938,0.942,0.906,0.909,100466400.0,92389517.0
2025-10-23,0.907,0.909,0.875,0.889,85824910.0,76046430.0
2025-10-24,0.888,0.902,0.888,0.89,55116214.0,49237295.0
2025-10-27,0.902,0.902,0.89,0.894,60969117.00000001,54610939.0
2025-10-28,0.894,0.898,0.88,0.881,44970633.0,39941311.0
2025-10-29,0.881,0.888,0.879,0.887,28477890.999999996,25164047.0
2025-10-30,0.887,0.888,0.861,0.863,75349554.0,65493440.0
2025-10-31,0.865,0.908,0.865,0.907,192376802.0,171935815.0
2025-11-03,0.908,0.934,0.892,0.923,202378978.0,185353215.0
2025-11-04,0.927,0.927,0.896,0.901,110044905.0,100055896.0
2025-11-05,0.892,0.911,0.878,0.898,113817614.99999999,102235635.0
2025-11-06,0.896,0.901,0.888,0.899,80082300.0,71558847.0
2025-11-07,0.897,0.9,0.881,0.882,83687806.0,74486727.0
2025-11-10,0.883,0.892,0.874,0.89,85916412.0,75875165.0
2025-11-11,0.891,0.894,0.884,0.887,37455300.0,33252802.000000004
2025-11-12,0.89,0.917,0.89,0.91,143869818.0,130822972.0
2025-11-13,0.916,0.952,0.916,0.95,188354767.0,176921869.0
2025-11-14,0.934,0.964,0.932,0.941,156276369.0,148768002.0
2025-11-17,0.942,0.946,0.924,0.929,68329853.0,63641278.0
