,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-07-17,100.07,100.19,100.07,100.105,78293200.0,7837291757.0
2025-07-18,100.17,100.18,100.165,100.17,129889160.00000001,13011066509.0
2025-07-21,100.14,100.167,100.05,100.09,158109685.0,15823724888.0
2025-07-22,100.09,100.09,100.023,100.043,185123356.0,18526332616.0
2025-07-23,100.0,100.04,99.84,99.901,17578380.0,1755722538.0
2025-07-24,99.95,99.95,99.676,99.683,97660300.0,9743526154.0
2025-07-25,99.72,99.721,99.565,99.58,33148480.0,3303075270.0
2025-07-28,99.716,99.747,99.681,99.694,25331720.0,2525512418.0
2025-07-29,99.66,99.69,99.55,99.552,141194760.0,14062537491.0
2025-07-30,99.602,99.621,99.487,99.574,14054324.0,1398649835.0
2025-07-31,99.632,99.848,99.628,99.842,32665490.000000004,3257516688.0
2025-08-01,99.802,99.83,99.743,99.823,176931980.0,17658709173.0
2025-08-04,99.886,99.952,99.841,99.873,87582120.0,8753386706.0
2025-08-05,99.887,99.901,99.83,99.886,74695080.0,7458453304.0
2025-08-06,99.933,99.933,99.858,99.91,60596919.99999999,6053523574.0
2025-08-07,99.921,100.034,99.902,99.964,24072240.0,2407031522.0
2025-08-08,99.989,99.994,99.957,99.965,64664480.00000001,6464029571.0
2025-08-11,99.962,99.965,99.808,99.813,28111050.0,2807217482.0
2025-08-12,99.847,99.847,99.681,99.696,6403080.0,638433953.0
2025-08-13,99.7,99.72,99.632,99.72,37237600.0,3712045498.0
2025-08-14,99.731,99.731,99.64,99.69,32492240.000000004,3238176544.0
2025-08-15,99.724,99.748,99.662,99.669,110329250.0,10998875313.0
2025-08-18,99.602,99.602,99.349,99.381,130616010.00000001,12982216636.0
2025-08-19,99.424,99.513,99.4,99.44,126616950.0,12592652049.0
2025-08-20,99.457,99.522,99.271,99.292,151321390.0,15047929335.0
2025-08-21,99.292,99.379,99.268,99.377,2308230.0,229249595.0
2025-08-22,99.411,99.466,99.366,99.406,55660321.0,5533323808.0
2025-08-25,99.39,99.535,99.35,99.511,74601691.0,7421537720.0
2025-08-26,99.491,99.575,99.491,99.548,63114850.0,6282895996.0
2025-08-27,99.548,99.612,99.506,99.596,23940029.0,2383172507.0
2025-08-28,99.596,99.617,99.496,99.514,1851930.0,184332901.0
2025-08-29,99.506,99.579,99.506,99.549,70924114.0,7060422616.0
2025-09-01,99.545,99.587,99.501,99.577,80292640.0,7993617434.0
2025-09-02,99.563,99.631,99.547,99.589,91995240.0,9161730169.0
2025-09-03,99.586,99.655,99.563,99.638,56214590.0,5600714335.0
2025-09-04,99.633,99.743,99.633,99.695,55932100.0,5577261218.0
2025-09-05,99.66,99.728,99.604,99.638,64809890.0,6459130946.0
2025-09-08,99.601,99.634,99.523,99.567,58638572.0,5840562315.0
2025-09-09,99.527,99.588,99.47,99.513,65793400.0,6547761012.0
2025-09-10,99.568,99.568,99.396,99.397,1724080.0,171406116.0
2025-09-11,99.429,99.457,99.398,99.437,59632500.0,5929653641.0
2025-09-12,99.437,99.478,99.422,99.452,84178310.0,8371691309.0
2025-09-15,99.499,99.499,99.449,99.469,44735913.0,4450324307.0
2025-09-16,99.414,99.524,99.414,99.513,63175231.00000001,6284125021.0
2025-09-17,99.505,99.534,99.456,99.529,30726150.0,3057856277.0
2025-09-18,99.481,99.526,99.474,99.48,5628600.0,559950103.0
2025-09-19,99.499,99.547,99.435,99.441,11520110.0,1146242554.0
2025-09-22,99.499,99.502,99.421,99.422,37210400.0,3700638939.0
2025-09-23,99.422,99.425,99.349,99.38,26480970.0,2632060821.0
2025-09-24,99.403,99.448,99.189,99.249,44317420.0,4398959699.0
2025-09-25,99.252,99.293,99.0,99.05,4870820.0,482463266.0
2025-09-26,99.098,99.196,99.049,99.135,7245310.000000001,718293884.0
2025-09-29,99.192,99.219,99.083,99.135,42126680.0,4175051673.0
2025-09-30,99.169,99.324,99.169,99.31,74883250.0,7432950685.0
2025-10-09,99.265,99.295,99.157,99.168,53544515.0,5311087875.0
2025-10-10,99.165,99.243,99.165,99.195,79455911.0,7883812527.0
2025-10-13,99.213,99.309,99.161,99.169,54815910.0,5440742942.0
2025-10-14,99.192,99.216,99.15,99.194,64306910.0,6378316279.0
2025-10-15,99.196,99.232,99.152,99.196,66896850.0,6637160982.0
2025-10-16,99.212,99.296,99.181,99.263,75863000.0,7528785772.0
2025-10-17,99.32,99.371,99.319,99.368,56012510.0,5565019610.0
2025-10-20,99.311,99.437,99.311,99.368,69260968.0,6883474189.0
2025-10-21,99.334,99.421,99.288,99.362,77560910.0,7706403090.0
2025-10-22,99.35,99.4,99.35,99.361,63596344.99999999,6319381562.0
2025-10-23,99.361,99.413,99.336,99.336,90221120.0,8967969958.0
2025-10-24,99.38,99.45,99.353,99.402,60452490.0,6008343872.0
2025-10-27,99.402,99.48,99.402,99.447,53119450.0,5282347580.0
2025-10-28,99.5,99.597,99.5,99.583,75111110.0,7478280815.0
2025-10-29,99.582,99.699,99.554,99.68,98698354.0,9838729711.0
2025-10-30,99.729,99.729,99.689,99.698,74487520.0,7427892762.0
2025-10-31,99.731,99.824,99.731,99.819,129417962.99999999,12913867355.0
2025-11-03,99.787,99.9,99.787,99.85,147544840.0,14731069223.0
2025-11-04,99.865,99.878,99.817,99.824,128168748.0,12795089796.0
2025-11-05,99.905,99.909,99.84,99.845,74780985.0,7466807206.0
2025-11-06,99.845,99.898,99.757,99.835,44586210.0,4451255259.0
2025-11-07,99.831,99.885,99.827,99.858,75403510.0,7529721731.0
2025-11-10,99.871,99.878,99.825,99.849,81610170.0,8150393429.0
2025-11-11,99.88,99.88,99.815,99.84,57062799.0,5696582548.0
2025-11-12,99.869,99.887,99.829,99.841,74680910.0,7455638549.0
2025-11-13,99.826,99.853,99.808,99.812,109456164.99999999,10927555467.0
2025-11-14,99.815,99.821,99.762,99.786,55707432.99999999,5558878803.0
2025-11-17,99.763,99.823,99.762,99.801,69214810.0,6907984371.0
