,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-03-13,0.4965,0.4965,0.475,0.477,50320200.0,48877134.0
2025-03-14,0.4785,0.487,0.477,0.487,37109700.0,35793461.0
2025-03-17,0.488,0.489,0.4795,0.4855,20549600.0,19838787.0
2025-03-18,0.4855,0.4945,0.4855,0.4905,16397200.0,16057449.0
2025-03-19,0.4915,0.4915,0.4805,0.483,19338100.0,18730484.0
2025-03-20,0.483,0.487,0.4795,0.4795,15219400.0,14707715.0
2025-03-21,0.48,0.4805,0.4605,0.463,40315400.0,37737649.0
2025-03-24,0.462,0.4685,0.457,0.467,17574800.0,16263342.0
2025-03-25,0.4655,0.467,0.4535,0.4545,17062100.0,15602067.0
2025-03-26,0.455,0.4625,0.455,0.457,13028500.0,11964480.0
2025-03-27,0.455,0.472,0.455,0.4635,18072200.0,16768014.0
2025-03-28,0.4625,0.4655,0.458,0.459,6757800.0,6221199.0
2025-03-31,0.4575,0.464,0.4515,0.463,14483200.0,13236141.0
2025-04-01,0.463,0.466,0.456,0.4585,15727000.0,14529912.0
2025-04-02,0.4565,0.4625,0.4565,0.458,11293100.0,10374533.0
2025-04-03,0.457,0.4575,0.4405,0.445,31135500.0,27854163.0
2025-04-07,0.424,0.424,0.365,0.383,30955000.0,24613568.0
2025-04-08,0.386,0.3965,0.3775,0.386,15478200.0,11981181.0
2025-04-09,0.379,0.408,0.37,0.401,17691100.0,14019142.0
2025-04-10,0.409,0.4225,0.409,0.412,16198000.0,13451103.0
2025-04-11,0.4115,0.4325,0.4015,0.426,21399800.0,18092190.0
2025-04-14,0.4295,0.435,0.426,0.429,9649000.0,8285580.0
2025-04-15,0.4285,0.429,0.4195,0.424,10083900.0,8521954.0
2025-04-16,0.4235,0.4275,0.4165,0.4235,7868300.0,6642544.0
2025-04-17,0.4185,0.4335,0.4185,0.4285,8116900.0,6983989.0
2025-04-18,0.425,0.4285,0.4215,0.424,8686400.0,7358447.0
2025-04-21,0.424,0.432,0.4235,0.431,6888000.0,5911348.0
2025-04-22,0.43,0.43,0.425,0.426,4931200.0,4213629.0
2025-04-23,0.4275,0.4355,0.4275,0.4325,10550400.0,9118147.0
2025-04-24,0.4325,0.4325,0.424,0.4255,10376400.0,8855645.0
2025-04-25,0.426,0.43,0.4235,0.4265,5340600.0,4558693.0
2025-04-28,0.4265,0.4295,0.423,0.427,4314100.0,3679469.0
2025-04-29,0.425,0.4325,0.421,0.4305,9250300.0,7936957.0
2025-04-30,0.4285,0.4495,0.4275,0.449,24021900.0,21313014.0
2025-05-06,0.455,0.456,0.4475,0.456,14832200.0,13436039.0
2025-05-07,0.4585,0.4635,0.4495,0.453,14079300.0,12858347.0
2025-05-08,0.4505,0.454,0.45,0.4515,7803000.0,7048759.0
2025-05-09,0.4485,0.449,0.4385,0.441,10896000.0,9634838.0
2025-05-12,0.441,0.4485,0.441,0.4485,8367700.0,7458529.0
2025-05-13,0.4545,0.4555,0.4455,0.4465,7962500.0,7177687.0
2025-05-14,0.4465,0.451,0.4425,0.4465,8854500.0,7923053.0
2025-05-15,0.4465,0.4465,0.438,0.439,5954300.0,5246094.0
2025-05-16,0.4395,0.4435,0.435,0.438,4429000.0,3885266.0
2025-05-19,0.438,0.438,0.431,0.4355,4541700.0,3938352.0
2025-05-20,0.435,0.4415,0.4345,0.44,6458400.0,5664901.0
2025-05-21,0.439,0.4415,0.4355,0.4395,6429700.0,5638999.0
2025-05-22,0.437,0.444,0.437,0.4395,8355500.0,7374447.0
2025-05-23,0.44,0.44,0.43,0.4305,10434700.0,9066582.0
2025-05-26,0.4305,0.432,0.4275,0.431,5639700.0,4844343.0
2025-05-27,0.4315,0.4325,0.4245,0.4255,8714900.0,7435587.0
2025-05-28,0.425,0.427,0.4235,0.426,3256900.0,2770847.0
2025-05-29,0.428,0.4335,0.4265,0.4325,7482500.0,6451564.0
2025-05-30,0.4315,0.4315,0.4225,0.425,6976000.0,5913517.0
2025-06-03,0.4205,0.431,0.4205,0.4275,4587300.0,3935322.0
2025-06-04,0.426,0.4295,0.426,0.428,2887000.0,2470948.0
2025-06-05,0.4275,0.4395,0.4265,0.439,10921000.0,9506576.0
2025-06-06,0.4465,0.4465,0.4355,0.4395,6051500.0,5306063.0
2025-06-09,0.44,0.443,0.438,0.442,4963800.0,4376587.0
2025-06-10,0.442,0.442,0.429,0.4315,7155600.0,6195915.0
2025-06-11,0.432,0.436,0.4315,0.4325,4585000.0,3979956.0
2025-06-12,0.4325,0.4325,0.4275,0.428,4279300.0,3677823.0
2025-06-13,0.427,0.4275,0.419,0.421,12225300.0,10316708.0
2025-06-16,0.42,0.4245,0.42,0.4235,4525100.0,3823962.0
2025-06-17,0.4245,0.4245,0.4185,0.4195,7842600.0,6589790.0
2025-06-18,0.4195,0.425,0.418,0.424,4871000.0,4110220.9999999995
2025-06-19,0.4205,0.4305,0.4195,0.4235,10489300.0,8944856.0
2025-06-20,0.423,0.425,0.4165,0.4175,11740800.0,9873138.0
2025-06-23,0.417,0.418,0.413,0.414,9681200.0,8026686.0
2025-06-24,0.4135,0.425,0.4135,0.424,10057800.0,8482155.0
2025-06-25,0.425,0.437,0.4245,0.437,14682100.0,12652858.0
2025-06-26,0.437,0.4405,0.4315,0.432,8986100.0,7849898.0
2025-06-27,0.4325,0.436,0.428,0.4305,7074700.0,6109645.0
2025-06-30,0.4305,0.4395,0.4305,0.439,9017200.0,7889371.0
2025-07-01,0.4385,0.4385,0.432,0.4345,6528500.0,5671362.0
2025-07-02,0.4345,0.4345,0.425,0.427,13480900.0,11538407.0
2025-07-03,0.427,0.4295,0.4255,0.427,5722700.0,4885680.0
2025-07-04,0.427,0.43,0.422,0.424,9854100.0,8375302.0
2025-07-07,0.424,0.424,0.419,0.4215,5102200.0,4291739.0
2025-07-08,0.421,0.4305,0.42,0.43,8343900.0,7140466.0
2025-07-09,0.43,0.431,0.422,0.424,10067200.0,8571852.0
2025-07-10,0.424,0.424,0.42,0.422,23691200.0,19983733.0
2025-07-11,0.4225,0.431,0.419,0.429,15068000.0,12859985.0
2025-07-14,0.4285,0.4325,0.4285,0.4315,7797000.0,6720694.0
2025-07-15,0.4315,0.438,0.429,0.4375,16009600.0,13897606.0
2025-07-16,0.4375,0.447,0.4375,0.44,18662500.0,16517999.0
2025-07-17,0.444,0.444,0.4365,0.443,10082500.0,8876238.0
2025-07-18,0.443,0.45,0.4425,0.445,17163700.0,15310401.0
2025-07-21,0.445,0.448,0.443,0.446,9423400.0,8397712.0
2025-07-22,0.4455,0.4455,0.44,0.4425,11146500.0,9857217.0
2025-07-23,0.4425,0.448,0.44,0.444,8269600.0,7346234.0
2025-07-24,0.444,0.447,0.4435,0.447,8989300.0,8008926.0
2025-07-25,0.448,0.4695,0.4475,0.4685,41853500.0,38365220.0
2025-07-28,0.4775,0.48,0.4625,0.47,42192200.0,39489394.0
2025-07-29,0.466,0.479,0.464,0.4775,33438600.0,31656449.0
2025-07-30,0.4765,0.4815,0.47,0.4735,23825500.0,22694703.0
2025-07-31,0.473,0.4855,0.4705,0.4755,29834400.0,28633473.0
2025-08-01,0.4765,0.48,0.4635,0.4715,19520600.0,18411408.0
2025-08-04,0.4685,0.4785,0.4655,0.4785,11395000.0,10778143.0
2025-08-05,0.4785,0.4805,0.476,0.479,10082700.0,9637895.0
2025-08-06,0.479,0.4895,0.4765,0.4885,17193100.0,16648047.999999998
2025-08-07,0.4885,0.4925,0.483,0.487,15642300.0,15272132.0
2025-08-08,0.485,0.485,0.473,0.4745,20671000.0,19693408.0
2025-08-11,0.4725,0.4825,0.4725,0.481,14091600.0,13509358.0
2025-08-12,0.481,0.496,0.477,0.493,30988600.0,30330230.0
2025-08-13,0.495,0.499,0.4925,0.499,55714900.0,55239778.0
2025-08-14,0.499,0.5065,0.494,0.4965,36994500.0,37044533.0
2025-08-15,0.497,0.504,0.4935,0.5025,31329098.0,31305455.0
2025-08-18,0.5035,0.529,0.5025,0.5205,43073200.0,44787620.0
2025-08-19,0.522,0.535,0.519,0.526,37199800.0,39282568.0
2025-08-20,0.526,0.5495,0.5185,0.5485,38921300.0,41496128.0
2025-08-21,0.5485,0.5625,0.5385,0.545,51207600.0,56396085.0
2025-08-22,0.546,0.591,0.546,0.59,58803700.0,67443109.0
2025-08-25,0.603,0.6385,0.5905,0.6135,87724300.0,106715201.0
2025-08-26,0.6085,0.6085,0.593,0.597,49046400.0,58755798.0
2025-08-27,0.606,0.645,0.606,0.615,89917500.0,112076274.0
2025-08-28,0.604,0.6515,0.604,0.651,109472800.0,137223916.0
2025-08-29,0.641,0.644,0.628,0.6435,65385100.0,82991780.0
2025-09-01,0.643,0.657,0.6275,0.6395,56692500.0,72349627.0
2025-09-02,0.6395,0.6415,0.611,0.616,59792500.0,74722230.0
2025-09-03,0.6145,0.619,0.597,0.6,52796000.0,64259438.0
2025-09-04,0.6,0.602,0.552,0.561,54879700.0,63576580.0
2025-09-05,0.5605,0.586,0.56,0.581,41468200.0,47374895.0
2025-09-08,0.585,0.588,0.574,0.583,66601000.0,38732802.0
2025-09-09,0.579,0.586,0.573,0.576,69064400.0,39980270.0
2025-09-10,0.574,0.592,0.574,0.585,66845000.0,39118776.0
2025-09-11,0.587,0.61,0.578,0.608,94315200.0,56440299.0
2025-09-12,0.608,0.631,0.608,0.623,102265500.0,63513198.0
2025-09-15,0.624,0.629,0.608,0.618,67910400.0,41966181.0
2025-09-16,0.618,0.635,0.618,0.628,68501300.0,42881349.0
2025-09-17,0.627,0.635,0.617,0.629,62197900.0,38965075.0
2025-09-18,0.632,0.652,0.613,0.625,97081800.0,61746781.0
2025-09-19,0.625,0.633,0.612,0.614,62680300.0,39019475.0
2025-09-22,0.615,0.643,0.614,0.64,88787100.0,56188361.0
2025-09-23,0.642,0.644,0.612,0.63,121497000.0,76036098.0
2025-09-24,0.621,0.652,0.62,0.644,97877500.0,62446461.0
2025-09-25,0.643,0.66,0.643,0.654,83547600.0,54586617.0
2025-09-26,0.652,0.655,0.633,0.635,72681400.0,46703441.0
2025-09-29,0.634,0.643,0.622,0.64,60354800.0,38262299.0
2025-09-30,0.646,0.664,0.646,0.661,115881000.0,76263723.0
2025-10-09,0.668,0.69,0.663,0.674,105099600.0,71143236.0
2025-10-10,0.666,0.668,0.63,0.642,150636002.0,97272990.0
2025-10-13,0.61,0.643,0.608,0.635,54789100.0,34631834.0
2025-10-14,0.638,0.643,0.602,0.608,88418200.0,54858735.0
