,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-04-09,0.873,0.96,0.868,0.938,91920500.0,86336417.0
2025-04-10,0.941,0.988,0.941,0.962,9285700.0,9015173.0
2025-04-11,0.955,1.014,0.954,0.998,23901300.0,23849632.0
2025-04-14,1.001,1.017,0.996,1.003,34021500.0,34360946.0
2025-04-15,1.002,1.005,0.981,0.99,3551900.0,3508182.0
2025-04-16,0.99,1.0,0.974,0.99,2833500.0,2790974.0
2025-04-17,0.985,1.014,0.985,1.002,23112200.0,23322832.0
2025-04-18,1.003,1.003,0.986,0.993,1495300.0,1480663.0
2025-04-21,0.993,1.01,0.992,1.008,4512700.0,4542040.0
2025-04-22,1.008,1.008,0.995,0.998,1642300.0,1641309.0
2025-04-23,0.999,1.018,0.999,1.011,18678600.0,18909402.0
2025-04-24,1.01,1.01,0.992,0.997,4509700.0,4498872.0
2025-04-25,1.002,1.005,0.992,0.997,4442300.0,4433301.0
2025-04-28,1.002,1.005,0.988,0.999,6248600.0,6228492.0
2025-04-29,0.994,1.01,0.993,1.008,14254000.0,14299644.0
2025-04-30,1.012,1.049,1.01,1.049,52207400.0,54026608.0
2025-05-06,1.055,1.065,1.046,1.064,22649700.0,23964998.0
2025-05-07,1.07,1.085,1.051,1.06,22953600.0,24558107.0
2025-05-08,1.059,1.063,1.053,1.056,12449400.0,13171646.0
2025-05-09,1.055,1.055,1.027,1.031,14419600.0,14953208.0
2025-05-12,1.032,1.05,1.032,1.049,14392700.0,15003146.0
2025-05-13,1.054,1.065,1.044,1.044,23396400.0,24621968.0
2025-05-14,1.044,1.056,1.036,1.043,17935100.0,18713368.0
2025-05-15,1.045,1.045,1.025,1.029,16573700.0,17075894.0
2025-05-16,1.02,1.031,1.02,1.027,14975500.0,15359279.0
2025-05-19,1.027,1.027,1.007,1.017,20070100.0,20313930.0
2025-05-20,1.022,1.032,1.016,1.028,15969200.0,16383614.0
2025-05-21,1.028,1.032,1.019,1.029,15426200.0,15807518.0
2025-05-22,1.03,1.038,1.026,1.029,13629500.0,14078335.0
2025-05-23,1.027,1.027,1.008,1.009,18143900.0,18461511.0
2025-05-26,1.008,1.01,0.999,1.008,19176800.0,19287857.0
2025-05-27,1.009,1.011,0.993,0.994,17216500.0,17235963.0
2025-05-28,0.994,0.999,0.991,0.996,21276200.0,21142881.0
2025-05-29,1.001,1.013,0.997,1.012,20344300.0,20486662.0
2025-05-30,1.012,1.012,0.989,0.991,23423500.0,23235379.0
2025-06-03,0.99,1.008,0.99,0.999,18658000.0,18716650.0
2025-06-04,1.01,1.01,0.997,1.001,12183200.0,12203631.0
2025-06-05,1.0,1.029,0.997,1.027,27598700.0,27907293.0
2025-06-06,1.027,1.033,1.019,1.029,18442300.0,18891535.0
2025-06-09,1.029,1.035,1.025,1.034,18196900.0,18772057.0
2025-06-10,1.032,1.032,1.004,1.009,24546800.0,24892280.0
2025-06-11,1.012,1.02,1.008,1.013,22153900.0,22472726.0
2025-06-12,1.009,1.016,1.002,1.003,16984000.0,17159832.0
2025-06-13,1.004,1.004,0.982,0.985,22835100.0,22613944.0
2025-06-16,0.982,0.995,0.98,0.991,17684200.0,17504605.0
2025-06-17,0.991,0.994,0.98,0.983,21314200.0,21017762.0
2025-06-18,0.982,0.994,0.978,0.993,20688800.0,20427801.0
2025-06-19,0.992,1.007,0.989,0.99,17895400.0,17915569.0
2025-06-20,0.99,0.995,0.975,0.975,24239700.0,23861883.0
2025-06-23,0.971,0.979,0.966,0.968,17045100.0,16572065.999999998
2025-06-24,0.968,0.993,0.964,0.992,18698600.0,18429493.0
2025-06-25,1.003,1.023,0.994,1.022,23717600.0,23813972.0
2025-06-26,1.027,1.031,1.011,1.012,16371000.0,16741265.0
2025-06-27,1.015,1.022,1.002,1.007,14688900.0,14898223.0
2025-06-30,1.012,1.029,1.012,1.027,17289800.0,17672379.0
2025-07-01,1.027,1.027,1.012,1.016,12008500.0,12209492.0
2025-07-02,1.016,1.016,0.995,1.0,18822400.0,18841950.0
2025-07-03,1.0,1.005,0.995,1.0,13461600.0,13451090.0
2025-07-04,1.0,1.007,0.988,0.992,20899000.0,20794547.0
2025-07-07,0.992,0.992,0.981,0.985,12966100.0,12769224.0
2025-07-08,0.988,1.008,0.987,1.005,18656100.0,18621434.0
2025-07-09,1.003,1.008,0.99,0.992,11970100.0,11952721.0
2025-07-10,0.992,0.993,0.985,0.988,14984900.0,14814004.0
2025-07-11,0.988,1.011,0.983,1.006,15098500.0,15091506.0
2025-07-14,1.005,1.014,1.005,1.009,16676300.0,16838818.0
2025-07-15,1.009,1.025,1.004,1.024,20269900.0,20566896.0
2025-07-16,1.025,1.048,1.025,1.03,14694600.0,15222272.0
2025-07-17,1.028,1.039,1.023,1.038,13235400.0,13688377.0
2025-07-18,1.049,1.053,1.038,1.042,11838600.0,12354669.0
2025-07-21,1.046,1.048,1.038,1.044,13458600.0,14021229.0
2025-07-22,1.039,1.042,1.03,1.034,10024100.0,10396303.0
2025-07-23,1.033,1.05,1.03,1.042,13527800.0,14088009.0
2025-07-24,1.041,1.048,1.039,1.048,11699000.0,12220086.0
2025-07-25,1.054,1.1,1.052,1.092,20969700.0,22452490.0
2025-07-28,1.101,1.109,1.085,1.093,16961200.0,18537473.0
2025-07-29,1.088,1.122,1.088,1.119,15345200.0,17071733.0
2025-07-30,1.12,1.127,1.1,1.108,11802700.0,13186539.0
2025-07-31,1.108,1.139,1.106,1.114,16835400.0,18954484.0
2025-08-01,1.113,1.125,1.086,1.101,14868900.0,16402676.0
2025-08-04,1.1,1.124,1.093,1.123,14177200.0,15747786.0
2025-08-05,1.125,1.129,1.117,1.122,17126700.0,19206333.0
2025-08-06,1.124,1.148,1.118,1.147,15000700.0,17008468.0
2025-08-07,1.159,1.161,1.133,1.139,15712700.0,18000591.0
2025-08-08,1.147,1.147,1.108,1.108,14441500.0,16150342.0
